499997.5,4394.267686,1596,1193,3.80807504,0.325390357,Rose Apple
497589,4341.020008,1597,1187,3.809648123,0.331815799,Rose Apple
234683,3002.41872,1118,761,3.625307329,0.327151546,Rose Apple
483737,4297.907317,1583,1169,3.825481615,0.329082721,Rose Apple
510260,4310.451462,1564,1176,3.60456238,0.34510867,Rose Apple
319182.5,3639.538561,1469,758,3.488606048,0.302800289,Rose Apple
427273,4158.510331,1482,1193,4.13793055,0.310484371,Rose Apple
256624.5,3215.430915,1255,718,3.511317119,0.311910227,Rose Apple
420259,4286.583491,1596,1193,4.530606126,0.287411613,Rose Apple
267835,3686.065471,1521,753,4.276188698,0.247714314,Rose Apple
670151.5,4429.709254,1573,1184,2.779120841,0.429173022,Rose Apple
304288,3678.790435,1422,921,4.30402119,0.282543026,Rose Apple
274653,3205.580195,1200,822,3.591440836,0.335877505,Rose Apple
401357,4360.392589,1594,1192,4.734059702,0.265270845,Rose Apple
420229,4339.990559,1585,1195,4.507244859,0.280361461,Rose Apple
566658.5,4387.498145,1587,1190,3.332748031,0.369911114,Rose Apple
673404.5,4469.189485,1595,1190,2.818588233,0.423670614,Rose Apple
345046.5,3695.11633,1365,998,3.948076564,0.317563997,Rose Apple
528875,4331.539769,1574,1176,3.499927204,0.354224251,Rose Apple
586826.5,4401.154999,1598,1190,3.240514871,0.38070296,Rose Apple
485307.5,4298.57636,1576,1191,3.867683891,0.330048357,Rose Apple
226537.5,3263.597435,1325,724,4.234618992,0.267274054,Rose Apple
453027,4343.529679,1598,1196,4.218750759,0.301750754,Rose Apple
560476.5,4293.498144,1582,1135,3.203649038,0.382071561,Rose Apple
677359,4432.010773,1559,1170,2.692855635,0.433338379,Rose Apple
498436.5,4146.87073,1476,1167,3.455790256,0.36423251,Rose Apple
490727,4305.657521,1564,1168,3.722542269,0.332637228,Rose Apple
357953,3839.074703,1451,972,3.940103868,0.305198746,Rose Apple
481415.5,4179.581404,1501,1181,3.682226684,0.346309461,Rose Apple
231103.5,2959.763962,1051,865,3.933800224,0.331514273,Rose Apple
291152,3452.956963,1253,997,4.290683217,0.306864967,Rose Apple
254225.5,3218.1416,1284,713,3.601102171,0.308474078,Rose Apple
427273,4158.510331,1482,1193,4.13793055,0.310484371,Rose Apple
345046.5,3695.11633,1365,998,3.948076564,0.317563997,Rose Apple
498436.5,4146.87073,1476,1167,3.455790256,0.36423251,Rose Apple
490727,4305.657521,1564,1168,3.722542269,0.332637228,Rose Apple
357953,3839.074703,1451,972,3.940103868,0.305198746,Rose Apple
481415.5,4179.581404,1501,1181,3.682226684,0.346309461,Rose Apple
364141,3664.104141,1365,972,3.64358861,0.340834719,Rose Apple
655173,4425.314391,1591,1195,2.901897667,0.420414412,Rose Apple
339572,3332.280768,1124,1025,3.392800349,0.38428954,Rose Apple
255986,3280.540653,1191,922,4.28969553,0.298906411,Rose Apple
257259,3350.800534,1263,874,4.290858629,0.287927595,Rose Apple
349200,3184.786256,1094,897,2.810189003,0.43263686,Rose Apple
344109,3869.5356,1498,927,4.035482943,0.288794024,Rose Apple
713675.5,4381.116339,1564,1137,2.491703863,0.467241146,Rose Apple
374493,3344.914111,1339,672,2.4027365,0.420613906,Rose Apple
371015,3938.839206,1497,1010,4.075226069,0.300514082,Rose Apple
532068.5,4282.527586,1563,1162,3.413481535,0.364566764,Rose Apple
490959,4358.343811,1575,1178,3.779032465,0.32479708,Rose Apple
406769.5,3889.223978,1370,1112,3.745216886,0.337934348,Rose Apple
636769.5,4430.586462,1597,1191,2.986994509,0.407633328,Rose Apple
456555.5,4214.292081,1533,1169,3.925211721,0.323038421,Rose Apple
574205,4276.898075,1468,1183,3.024432041,0.39447459,Rose Apple
638623,4448.946846,1595,1191,2.97459534,0.405452503,Rose Apple
363492,3693.330415,1483,757,3.088461369,0.33486395,Rose Apple
410380,4202.53472,1540,1173,4.401822701,0.291993666,Rose Apple
498814,4292.108317,1557,1191,3.717592129,0.340257065,Rose Apple
389985,4046.471671,1571,975,3.927651064,0.29929865,Rose Apple
548374,4354.1428,1547,1191,3.359891242,0.363480723,Rose Apple
649287.5,4391.238258,1575,1193,2.893902932,0.423129109,Rose Apple
494472,4419.196621,1592,1175,3.783025126,0.318174169,Rose Apple
499997.5,4394.267686,1596,1193,3.80807504,0.325390357,Rose Apple
497589,4341.020008,1597,1187,3.809648123,0.331815799,Rose Apple
234683,3002.41872,1118,761,3.625307329,0.327151546,Rose Apple
483737,4297.907317,1583,1169,3.825481615,0.329082721,Rose Apple
510260,4310.451462,1564,1176,3.60456238,0.34510867,Rose Apple
319182.5,3639.538561,1469,758,3.488606048,0.302800289,Rose Apple
256624.5,3215.430915,1255,718,3.511317119,0.311910227,Rose Apple
420259,4286.583491,1596,1193,4.530606126,0.287411613,Rose Apple
267835,3686.065471,1521,753,4.276188698,0.247714314,Rose Apple
670151.5,4429.709254,1573,1184,2.779120841,0.429173022,Rose Apple
304288,3678.790435,1422,921,4.30402119,0.282543026,Rose Apple
274653,3205.580195,1200,822,3.591440836,0.335877505,Rose Apple
401357,4360.392589,1594,1192,4.734059702,0.265270845,Rose Apple
420229,4339.990559,1585,1195,4.507244859,0.280361461,Rose Apple
566658.5,4387.498145,1587,1190,3.332748031,0.369911114,Rose Apple
673404.5,4469.189485,1595,1190,2.818588233,0.423670614,Rose Apple
528875,4331.539769,1574,1176,3.499927204,0.354224251,Rose Apple
586826.5,4401.154999,1598,1190,3.240514871,0.38070296,Rose Apple
485307.5,4298.57636,1576,1191,3.867683891,0.330048357,Rose Apple
226537.5,3263.597435,1325,724,4.234618992,0.267274054,Rose Apple
453027,4343.529679,1598,1196,4.218750759,0.301750754,Rose Apple
560476.5,4293.498144,1582,1135,3.203649038,0.382071561,Rose Apple
677359,4432.010773,1559,1170,2.692855635,0.433338379,Rose Apple
833425.5,3761.999455,1069,1117,1.43272914,0.740012732,Roxburgh fig
810528,3653.555805,1120,1084,1.497887797,0.763038403,Roxburgh fig
773211.5,3564.636981,965,1111,1.386574049,0.764676163,Roxburgh fig
842498,3641.555812,1082,1110,1.425546411,0.798371089,Roxburgh fig
841577.5,3703.62183,1134,1100,1.482216433,0.770993487,Roxburgh fig
726304.5,3439.759784,869,1105,1.322096999,0.771387096,Roxburgh fig
808983.5,3693.420812,1103,1094,1.491602734,0.74523277,Roxburgh fig
783029,3741.364903,947,1106,1.337603077,0.702955082,Roxburgh fig
1297098.5,4674.366992,1451,1158,1.295397381,0.745997218,Roxburgh fig
743914,3622.168947,901,1092,1.322588364,0.712516933,Roxburgh fig
612018.5,3187.083593,736,1103,1.326443563,0.757159725,Roxburgh fig
775654,3558.051196,919,1121,1.32816823,0.769934029,Roxburgh fig
819205,4469.819868,1120,1087,1.486123742,0.515255238,Roxburgh fig
819789,3577.791311,980,1124,1.343662821,0.804788831,Roxburgh fig
724220,3504.688716,859,1126,1.335552733,0.740937333,Roxburgh fig
791902,3530.678615,964,1105,1.345141192,0.798297795,Roxburgh fig
729677,3486.654227,848,1134,1.31788723,0.754262924,Roxburgh fig
585068,3053.208486,752,1039,1.335448187,0.788684467,Roxburgh fig
672280,3350.796364,818,1095,1.332346641,0.752426329,Roxburgh fig
869474,4119.320306,1081,1159,1.440962007,0.643895424,Roxburgh fig
662910,3322.036914,777,1106,1.296347921,0.754841079,Roxburgh fig
741370.5,4046.700035,948,1080,1.3810099,0.568909438,Roxburgh fig
826712,4351.310199,1053,1107,1.410008564,0.548686173,Roxburgh fig
766560,3533.90906,913,1115,1.328004331,0.771338979,Roxburgh fig
675936,3234.026814,881,1026,1.337265658,0.812134965,Roxburgh fig
739302.5,3375.215624,884,1111,1.328446745,0.815509441,Roxburgh fig
559884,3021.409498,712,1075,1.367068893,0.770706001,Roxburgh fig
738887.5,3374.872476,862,1128,1.315945932,0.815217416,Roxburgh fig
643520.5,3260.955739,841,1072,1.400968578,0.760470623,Roxburgh fig
689307.5,3299.642034,872,1077,1.362445643,0.795589812,Roxburgh fig
579672,3110.26231,707,1092,1.331863537,0.753005506,Roxburgh fig
719937,3527.330415,896,1114,1.386432424,0.727130014,Roxburgh fig
633185,3169.115118,760,1108,1.329911479,0.79225402,Roxburgh fig
663437,3321.316132,777,1129,1.322255165,0.755769085,Roxburgh fig
720126,3470.747591,840,1116,1.30177219,0.751228911,Roxburgh fig
723817.5,3475.132367,843,1119,1.303252546,0.753175597,Roxburgh fig
723421.5,3414.196292,860,1072,1.274388444,0.779873751,Roxburgh fig
739850.5,3607.548668,1050,1085,1.539838116,0.714380248,Roxburgh fig
872109,4298.280762,1142,1116,1.461367788,0.593186246,Roxburgh fig
637653.5,3226.990232,778,1091,1.331127329,0.769483497,Roxburgh fig
674508,3360.345571,799,1090,1.291178162,0.750635476,Roxburgh fig
796066.5,4045.964968,1138,1089,1.556756879,0.611103789,Roxburgh fig
687868,3286.237921,825,1065,1.277316287,0.800418218,Roxburgh fig
735828.5,3609.901913,860,1093,1.277444405,0.709570686,Roxburgh fig
739555,3514.085686,920,1075,1.337290668,0.752585156,Roxburgh fig
667911,3370.179048,812,1097,1.33365673,0.73896269,Roxburgh fig
801329,3521.496936,1113,1062,1.475057061,0.812018819,Roxburgh fig
817233.5,3610.460354,996,1115,1.358901709,0.787827006,Roxburgh fig
761290,3495.021754,923,1074,1.302134535,0.783177537,Roxburgh fig
844582,3913.23705,1051,1113,1.385020045,0.693073625,Roxburgh fig
833425.5,3761.999455,1069,1117,1.43272914,0.740012732,Roxburgh fig
775654,3558.051196,919,1121,1.32816823,0.769934029,Roxburgh fig
826712,4351.310199,1053,1107,1.410008564,0.548686173,Roxburgh fig
663437,3321.316132,777,1129,1.322255165,0.755769085,Roxburgh fig
739555,3514.085686,920,1075,1.337290668,0.752585156,Roxburgh fig
801329,3521.496936,1113,1062,1.475057061,0.812018819,Roxburgh fig
817233.5,3610.460354,996,1115,1.358901709,0.787827006,Roxburgh fig
761290,3495.021754,923,1074,1.302134535,0.783177537,Roxburgh fig
844582,3913.23705,1051,1113,1.385020045,0.693073625,Roxburgh fig
810528,3653.555805,1120,1084,1.497887797,0.763038403,Roxburgh fig
773211.5,3564.636981,965,1111,1.386574049,0.764676163,Roxburgh fig
842498,3641.555812,1082,1110,1.425546411,0.798371089,Roxburgh fig
841577.5,3703.62183,1134,1100,1.482216433,0.770993487,Roxburgh fig
726304.5,3439.759784,869,1105,1.322096999,0.771387096,Roxburgh fig
808983.5,3693.420812,1103,1094,1.491602734,0.74523277,Roxburgh fig
783029,3741.364903,947,1106,1.337603077,0.702955082,Roxburgh fig
1297098.5,4674.366992,1451,1158,1.295397381,0.745997218,Roxburgh fig
743914,3622.168947,901,1092,1.322588364,0.712516933,Roxburgh fig
612018.5,3187.083593,736,1103,1.326443563,0.757159725,Roxburgh fig
819205,4469.819868,1120,1087,1.486123742,0.515255238,Roxburgh fig
819789,3577.791311,980,1124,1.343662821,0.804788831,Roxburgh fig
724220,3504.688716,859,1126,1.335552733,0.740937333,Roxburgh fig
791902,3530.678615,964,1105,1.345141192,0.798297795,Roxburgh fig
729677,3486.654227,848,1134,1.31788723,0.754262924,Roxburgh fig
585068,3053.208486,752,1039,1.335448187,0.788684467,Roxburgh fig
672280,3350.796364,818,1095,1.332346641,0.752426329,Roxburgh fig
869474,4119.320306,1081,1159,1.440962007,0.643895424,Roxburgh fig
662910,3322.036914,777,1106,1.296347921,0.754841079,Roxburgh fig
741370.5,4046.700035,948,1080,1.3810099,0.568909438,Roxburgh fig
766560,3533.90906,913,1115,1.328004331,0.771338979,Roxburgh fig
675936,3234.026814,881,1026,1.337265658,0.812134965,Roxburgh fig
739302.5,3375.215624,884,1111,1.328446745,0.815509441,Roxburgh fig
559884,3021.409498,712,1075,1.367068893,0.770706001,Roxburgh fig
738887.5,3374.872476,862,1128,1.315945932,0.815217416,Roxburgh fig
643520.5,3260.955739,841,1072,1.400968578,0.760470623,Roxburgh fig
689307.5,3299.642034,872,1077,1.362445643,0.795589812,Roxburgh fig
579672,3110.26231,707,1092,1.331863537,0.753005506,Roxburgh fig
719937,3527.330415,896,1114,1.386432424,0.727130014,Roxburgh fig
633185,3169.115118,760,1108,1.329911479,0.79225402,Roxburgh fig
720126,3470.747591,840,1116,1.30177219,0.751228911,Roxburgh fig
723817.5,3475.132367,843,1119,1.303252546,0.753175597,Roxburgh fig
723421.5,3414.196292,860,1072,1.274388444,0.779873751,Roxburgh fig
739850.5,3607.548668,1050,1085,1.539838116,0.714380248,Roxburgh fig
872109,4298.280762,1142,1116,1.461367788,0.593186246,Roxburgh fig
637653.5,3226.990232,778,1091,1.331127329,0.769483497,Roxburgh fig
674508,3360.345571,799,1090,1.291178162,0.750635476,Roxburgh fig
796066.5,4045.964968,1138,1089,1.556756879,0.611103789,Roxburgh fig
687868,3286.237921,825,1065,1.277316287,0.800418218,Roxburgh fig
735828.5,3609.901913,860,1093,1.277444405,0.709570686,Roxburgh fig
667911,3370.179048,812,1097,1.33365673,0.73896269,Roxburgh fig
807847,3871.86446,1319,966,1.577221924,0.677171527,Sandalwood
723965.5,3560.200466,1182,939,1.533081342,0.717759302,Sandalwood
807636.5,3936.959917,1447,893,1.59994131,0.65479268,Sandalwood
865092.5,4096.239138,1396,970,1.565289261,0.647890789,Sandalwood
858094.5,3921.621817,1321,1008,1.551773144,0.701154236,Sandalwood
769488.5,3979.361935,1439,863,1.613873372,0.610639811,Sandalwood
840994.5,3987.739573,1179,1026,1.438361369,0.66458333,Sandalwood
870462,4127.854361,1393,1041,1.665911895,0.641964405,Sandalwood
785365,3996.457395,1320,938,1.576540844,0.617918264,Sandalwood
854151,4196.221894,1448,910,1.542678051,0.609575673,Sandalwood
724206.5,3710.377093,1213,898,1.504093101,0.661052851,Sandalwood
661578,3472.585246,1224,875,1.618856733,0.68942192,Sandalwood
843746.5,3943.244182,1256,991,1.475201379,0.68189029,Sandalwood
880465.5,3759.372036,1164,1023,1.352434593,0.782873503,Sandalwood
858109,4237.888844,1308,968,1.47550486,0.600417301,Sandalwood
773489.5,4001.646206,1266,1032,1.689114073,0.606997508,Sandalwood
732079,3593.011651,1192,929,1.512634565,0.712607784,Sandalwood
824272,3880.408626,1228,973,1.449574898,0.687900284,Sandalwood
863322.5,4010.415754,1337,979,1.516146052,0.67453444,Sandalwood
692663.5,3496.411587,1033,1014,1.512223468,0.712011594,Sandalwood
786256,3714.408621,1229,961,1.502143068,0.716134307,Sandalwood
827858.5,3783.857322,1208,1033,1.50733972,0.726601804,Sandalwood
778021,3934.124351,1339,923,1.588513678,0.631691477,Sandalwood
901469,4028.893896,1282,1043,1.483274522,0.697893254,Sandalwood
896180.5,3949.73957,1287,985,1.414553207,0.721885689,Sandalwood
996869.5,4237.043175,1361,1106,1.509993033,0.697786228,Sandalwood
858007.5,4005.989358,1274,1014,1.505623203,0.671863991,Sandalwood
755184,3673.555807,1362,864,1.558253353,0.703216999,Sandalwood
749183,3784.207605,1160,1023,1.583965466,0.657427505,Sandalwood
697499.5,3900.984301,1356,866,1.683579701,0.575977289,Sandalwood
821717.5,3868.651263,1280,973,1.515654711,0.689943036,Sandalwood
773337,3751.036033,1273,889,1.463394355,0.690678888,Sandalwood
912396,4019.663451,1288,1015,1.432842757,0.709600398,Sandalwood
807134.5,3958.190358,1384,951,1.630687327,0.647384686,Sandalwood
902944,4026.550753,1359,979,1.473470116,0.699848966,Sandalwood
726007.5,3750.803498,1248,919,1.579752275,0.648488601,Sandalwood
748874.5,3984.356879,1346,908,1.632006431,0.59279215,Sandalwood
721951.5,3793.278674,1395,868,1.677204078,0.630504787,Sandalwood
873125.5,4129.930476,1232,1050,1.481573955,0.64328149,Sandalwood
754812,3823.143679,1235,974,1.593628612,0.648944298,Sandalwood
811509.5,3847.940583,1321,878,1.429235271,0.688726443,Sandalwood
767038,3964.918283,1371,926,1.655127908,0.613138041,Sandalwood
831682.5,3889.58733,1299,967,1.510351607,0.690812796,Sandalwood
788920.5,3843.65631,1412,846,1.514160172,0.671048656,Sandalwood
806089.5,4038.70003,1393,1012,1.748833101,0.621026215,Sandalwood
8,12.82842708,4,5,2.5,0.610875956,Sandalwood
813930,3797.756819,1224,959,1.442158417,0.709157362,Sandalwood
821529,3971.212659,1262,961,1.476249773,0.654615786,Sandalwood
824537.5,3739.538567,1219,1001,1.479882965,0.740942051,Sandalwood
921159,3969.722331,1199,1059,1.378416755,0.734554803,Sandalwood
790343,3844.04109,1338,917,1.552422176,0.672124045,Sandalwood
915686.5,4361.067564,1305,997,1.420884768,0.605021831,Sandalwood
774360,3874.516266,1357,939,1.645517589,0.648213092,Sandalwood
723158,3842.207606,1323,901,1.64835762,0.61557561,Sandalwood
951831,4307.511209,1449,1004,1.528418385,0.644639446,Sandalwood
658361,3480.550757,1211,951,1.749284967,0.682932872,Sandalwood
713169.5,3868.876655,1283,922,1.658688432,0.598732534,Sandalwood
807847,3871.86446,1319,966,1.577221924,0.677171527,Sandalwood
854151,4196.221894,1448,910,1.542678051,0.609575673,Sandalwood
724206.5,3710.377093,1213,898,1.504093101,0.661052851,Sandalwood
661578,3472.585246,1224,875,1.618856733,0.68942192,Sandalwood
843746.5,3943.244182,1256,991,1.475201379,0.68189029,Sandalwood
880465.5,3759.372036,1164,1023,1.352434593,0.782873503,Sandalwood
858109,4237.888844,1308,968,1.47550486,0.600417301,Sandalwood
773489.5,4001.646206,1266,1032,1.689114073,0.606997508,Sandalwood
732079,3593.011651,1192,929,1.512634565,0.712607784,Sandalwood
824272,3880.408626,1228,973,1.449574898,0.687900284,Sandalwood
863322.5,4010.415754,1337,979,1.516146052,0.67453444,Sandalwood
723965.5,3560.200466,1182,939,1.533081342,0.717759302,Sandalwood
692663.5,3496.411587,1033,1014,1.512223468,0.712011594,Sandalwood
786256,3714.408621,1229,961,1.502143068,0.716134307,Sandalwood
827858.5,3783.857322,1208,1033,1.50733972,0.726601804,Sandalwood
778021,3934.124351,1339,923,1.588513678,0.631691477,Sandalwood
901469,4028.893896,1282,1043,1.483274522,0.697893254,Sandalwood
896180.5,3949.73957,1287,985,1.414553207,0.721885689,Sandalwood
996869.5,4237.043175,1361,1106,1.509993033,0.697786228,Sandalwood
858007.5,4005.989358,1274,1014,1.505623203,0.671863991,Sandalwood
755184,3673.555807,1362,864,1.558253353,0.703216999,Sandalwood
749183,3784.207605,1160,1023,1.583965466,0.657427505,Sandalwood
807636.5,3936.959917,1447,893,1.59994131,0.65479268,Sandalwood
697499.5,3900.984301,1356,866,1.683579701,0.575977289,Sandalwood
821717.5,3868.651263,1280,973,1.515654711,0.689943036,Sandalwood
773337,3751.036033,1273,889,1.463394355,0.690678888,Sandalwood
912396,4019.663451,1288,1015,1.432842757,0.709600398,Sandalwood
807134.5,3958.190358,1384,951,1.630687327,0.647384686,Sandalwood
902944,4026.550753,1359,979,1.473470116,0.699848966,Sandalwood
726007.5,3750.803498,1248,919,1.579752275,0.648488601,Sandalwood
748874.5,3984.356879,1346,908,1.632006431,0.59279215,Sandalwood
721951.5,3793.278674,1395,868,1.677204078,0.630504787,Sandalwood
865092.5,4096.239138,1396,970,1.565289261,0.647890789,Sandalwood
873125.5,4129.930476,1232,1050,1.481573955,0.64328149,Sandalwood
754812,3823.143679,1235,974,1.593628612,0.648944298,Sandalwood
811509.5,3847.940583,1321,878,1.429235271,0.688726443,Sandalwood
767038,3964.918283,1371,926,1.655127908,0.613138041,Sandalwood
831682.5,3889.58733,1299,967,1.510351607,0.690812796,Sandalwood
788920.5,3843.65631,1412,846,1.514160172,0.671048656,Sandalwood
806089.5,4038.70003,1393,1012,1.748833101,0.621026215,Sandalwood
813930,3797.756819,1224,959,1.442158417,0.709157362,Sandalwood
821529,3971.212659,1262,961,1.476249773,0.654615786,Sandalwood
858094.5,3921.621817,1321,1008,1.551773144,0.701154236,Sandalwood
824537.5,3739.538567,1219,1001,1.479882965,0.740942051,Sandalwood
921159,3969.722331,1199,1059,1.378416755,0.734554803,Sandalwood
790343,3844.04109,1338,917,1.552422176,0.672124045,Sandalwood
